0,0,0,0,468,0.0
0,0,0,0,469,0.0
493,0.057125,0,0,0,0
494,0.061274,0,0,0,0
495,0.064611,0,0,0,0
496,0.068617,0,0,0,0
497,0.070572,0,0,0,0
0,0,0,0,470,0.0
0,0,0,0,471,0.0
0,0,0,0,472,0.0
0,0,0,0,473,0.0
0,0,0,0,474,0.0
498,0.06218,0,0,0,0
499,0.071096,0,0,0,0
500,0.069714,0,0,0,0
501,0.065136,0,0,0,0
502,0.0597,0,0,0,0
0,0,0,0,475,0.0
0,0,0,0,476,0.0
0,0,0,0,477,0.0
0,0,0,0,478,0.0
0,0,0,0,479,0.0
503,0.067139,0,0,0,0
504,0.069761,0,0,0,0
505,0.065279,0,0,0,0
506,0.068521,0,0,0,0
507,0.064754,0,0,0,0
0,0,0,0,480,0.0
0,0,0,0,481,0.0
0,0,0,0,482,0.0
0,0,0,0,483,0.0
0,0,0,0,484,0.0
508,0.071621,0,0,0,0
509,0.064659,0,0,0,0
510,0.061178,0,0,0,0
511,0.062084,0,0,0,0
512,0.071239,0,0,0,0
0,0,0,0,485,0.0
0,0,0,0,486,0.0
0,0,0,0,487,0.0
0,0,0,0,488,0.0
0,0,0,0,489,0.0
513,0.061703,0,0,0,0
514,0.067377,0,0,0,0
515,0.068951,0,0,0,0
516,0.064468,0,0,0,0
517,0.056791,0,0,0,0
0,0,0,0,490,0.0
0,0,0,0,491,0.0
0,0,0,0,492,0.0
0,0,0,0,493,0.0
0,0,0,0,494,0.0
518,0.053883,0,0,0,0
519,0.060272,0,0,0,0
520,0.06814,0,0,0,0
521,0.062037,0,0,0,0
522,0.05722,0,0,0,0
0,0,0,0,495,0.0
0,0,0,0,496,0.0
0,0,0,0,497,0.0
0,0,0,0,498,0.0
0,0,0,0,499,0.0
523,0.056171,0,0,0,0
524,0.052929,0,0,0,0
525,0.061369,0,0,0,0
526,0.058556,0,0,0,0
527,0.055265,0,0,0,0
0,0,0,0,500,0.0
0,0,0,0,501,0.0
0,0,0,0,502,0.0
0,0,0,0,503,0.0
0,0,0,0,504,0.0
528,0.042486,0,0,0,0
529,0.046778,0,0,0,0
530,0.043201,0,0,0,0
531,0.052547,0,0,0,0
532,0.060987,0,0,0,0
0,0,0,0,505,0.0
0,0,0,0,506,0.0
0,0,0,0,507,0.0
0,0,0,0,508,0.0
0,0,0,0,509,0.0
533,0.053978,0,0,0,0
534,0.038528,0,0,0,0
535,0.042772,0,0,0,0
536,0.04673,0,0,0,0
537,0.045586,0,0,0,0
0,0,0,0,510,0.0
0,0,0,0,511,0.0
0,0,0,0,512,0.0
0,0,0,0,513,0.0
0,0,0,0,514,0.0
538,0.04797,0,0,0,0
539,0.05188,0,0,0,0
540,0.051212,0,0,0,0
541,0.045967,0,0,0,0
542,0.049019,0,0,0,0
0,0,0,0,515,0.0
0,0,0,0,516,0.0
0,0,0,0,517,0.0
0,0,0,0,518,0.0
0,0,0,0,519,0.0
543,0.042391,0,0,0,0
544,0.04096,0,0,0,0
545,0.043297,0,0,0,0
546,0.054979,0,0,0,0
547,0.050592,0,0,0,0
0,0,0,0,520,0.0
0,0,0,0,521,0.0
0,0,0,0,522,0.0
0,0,0,0,523,0.0
0,0,0,0,524,0.0
548,0.054359,0,0,0,0
549,0.054216,0,0,0,0
550,0.053358,0,0,0,0
551,0.050879,0,0,0,0
552,0.046444,0,0,0,0
0,0,0,0,525,0.0
0,0,0,0,526,0.0
0,0,0,0,527,0.0
0,0,0,0,528,0.0
0,0,0,0,529,0.0
553,0.056124,0,0,0,0
554,0.057793,0,0,0,0
555,0.049496,0,0,0,0
556,0.050116,0,0,0,0
557,0.050402,0,0,0,0
0,0,0,0,530,0.0
0,0,0,0,531,0.0
0,0,0,0,532,0.0
0,0,0,0,533,0.0
0,0,0,0,534,0.0
558,0.045443,0,0,0,0
559,0.040722,0,0,0,0
560,0.0422,0,0,0,0
561,0.043249,0,0,0,0
562,0.039625,0,0,0,0
0,0,0,0,535,0.0
0,0,0,0,536,0.0
0,0,0,0,537,0.0
0,0,0,0,538,0.0
0,0,0,0,539,0.0
563,0.035572,0,0,0,0
564,0.041628,0,0,0,0
565,0.039673,0,0,0,0
566,0.036716,0,0,0,0
567,0.038528,0,0,0,0
0,0,0,0,540,0.0
0,0,0,0,541,0.0
0,0,0,0,542,0.0
0,0,0,0,543,0.0
0,0,0,0,544,0.0
568,0.041866,0,0,0,0
569,0.046539,0,0,0,0
570,0.037479,0,0,0,0
571,0.037956,0,0,0,0
572,0.039577,0,0,0,0
0,0,0,0,545,0.0
0,0,0,0,546,0.0
0,0,0,0,547,0.0
0,0,0,0,548,0.0
0,0,0,0,549,0.0
573,0.034046,0,0,0,0
574,0.033522,0,0,0,0
575,0.036144,0,0,0,0
576,0.040245,0,0,0,0
577,0.035715,0,0,0,0
0,0,0,0,550,0.0
0,0,0,0,551,0.0
0,0,0,0,552,0.0
0,0,0,0,553,0.0
0,0,0,0,554,0.0
578,0.033092,0,0,0,0
579,0.037098,0,0,0,0
580,0.038004,0,0,0,0
581,0.041485,0,0,0,0
582,0.038099,0,0,0,0
0,0,0,0,555,0.0
0,0,0,0,556,0.0
0,0,0,0,557,0.0
0,0,0,0,558,0.0
0,0,0,0,559,0.0
583,0.040293,0,0,0,0
584,0.031471,0,0,0,0
585,0.02799,0,0,0,0
586,0.033331,0,0,0,0
587,0.035858,0,0,0,0
0,0,0,0,560,0.0
0,0,0,0,561,0.0
0,0,0,0,562,0.0
0,0,0,0,563,0.0
0,0,0,0,564,0.0
588,0.028276,0,0,0,0
589,0.033808,0,0,0,0
590,0.030184,0,0,0,0
591,0.029707,0,0,0,0
592,0.032711,0,0,0,0
0,0,0,0,565,0.0
0,0,0,0,566,0.0
0,0,0,0,567,0.0
0,0,0,0,568,0.0
0,0,0,0,569,0.0
593,0.03767,0,0,0,0
594,0.023937,0,0,0,0
595,0.025129,0,0,0,0
596,0.033092,0,0,0,0
597,0.033188,0,0,0,0
0,0,0,0,570,0.0
0,0,0,0,571,0.0
0,0,0,0,572,0.0
0,0,0,0,573,0.0
0,0,0,0,574,0.0
598,0.031853,0,0,0,0
599,0.030899,0,0,0,0
600,0.030899,0,0,0,0
601,0.026417,0,0,0,0
602,0.022316,0,0,0,0
0,0,0,0,575,0.0
0,0,0,0,576,0.0
0,0,0,0,577,0.0
0,0,0,0,578,0.0
0,0,0,0,579,0.0
603,0.024271,0,0,0,0
604,0.029325,0,0,0,0
605,0.027466,0,0,0,0
606,0.022173,0,0,0,0
607,0.016308,0,0,0,0
0,0,0,0,580,0.0
0,0,0,0,581,0.0
0,0,0,0,582,0.0
0,0,0,0,583,0.0
0,0,0,0,584,0.0
608,0.02079,0,0,0,0
609,0.020218,0,0,0,0
610,0.017691,0,0,0,0
611,0.017309,0,0,0,0
612,0.020599,0,0,0,0
0,0,0,0,585,0.0
0,0,0,0,586,0.0
0,0,0,0,587,0.0
0,0,0,0,588,0.0
0,0,0,0,589,0.0
613,0.011015,0,0,0,0
614,0.015831,0,0,0,0
615,0.017738,0,0,0,0
616,0.016356,0,0,0,0
617,0.021696,0,0,0,0
0,0,0,0,590,0.0
0,0,0,0,591,0.0
0,0,0,0,592,0.0
0,0,0,0,593,0.0
0,0,0,0,594,0.0
618,0.033474,0,0,0,0
619,0.016022,0,0,0,0
620,0.007582,0,0,0,0
621,0.016117,0,0,0,0
622,0.016832,0,0,0,0
0,0,0,0,595,0.0
0,0,0,0,596,0.0
0,0,0,0,597,0.0
0,0,0,0,598,0.0
0,0,0,0,599,0.0
623,0.019217,0,0,0,0
624,0.016356,0,0,0,0
625,0.017023,0,0,0,0
626,0.020266,0,0,0,0
627,0.02203,0,0,0,0
0,0,0,0,600,0.0
0,0,0,0,601,0.0
0,0,0,0,602,0.0
0,0,0,0,603,0.0
0,0,0,0,604,0.0
628,0.03438,0,0,0,0
629,0.038958,0,0,0,0
630,0.037909,0,0,0,0
631,0.030994,0,0,0,0
632,0.039911,0,0,0,0
0,0,0,0,605,0.0
0,0,0,0,606,0.0
0,0,0,0,607,0.0
0,0,0,0,608,0.0
0,0,0,0,609,0.0
633,0.030279,0,0,0,0
634,0.034142,0,0,0,0
635,0.037622,0,0,0,0
636,0.040197,0,0,0,0
637,0.036049,0,0,0,0
0,0,0,0,610,0.0
0,0,0,0,611,0.0
0,0,0,0,612,0.0
0,0,0,0,613,0.0
0,0,0,0,614,0.0
638,0.03562,0,0,0,0
639,0.034666,0,0,0,0
640,0.035143,0,0,0,0
641,0.03314,0,0,0,0
642,0.039196,0,0,0,0
0,0,0,0,615,0.0
0,0,0,0,616,0.0
0,0,0,0,617,0.0
0,0,0,0,618,0.0
0,0,0,0,619,0.0
643,0.045013,0,0,0,0
644,0.046158,0,0,0,0
645,0.037003,0,0,0,0
646,0.037956,0,0,0,0
647,0.041294,0,0,0,0
0,0,0,0,620,0.0
0,0,0,0,621,0.0
0,0,0,0,622,0.0
0,0,0,0,623,0.0
0,0,0,0,624,0.0
648,0.037003,0,0,0,0
649,0.033617,0,0,0,0
650,0.028276,0,0,0,0
651,0.034332,0,0,0,0
652,0.037527,0,0,0,0
0,0,0,0,625,0.0
0,0,0,0,626,0.0
0,0,0,0,627,0.0
0,0,0,0,628,0.0
0,0,0,0,629,0.0
653,0.037241,0,0,0,0
654,0.036287,0,0,0,0
655,0.035286,0,0,0,0
656,0.033903,0,0,0,0
657,0.024796,0,0,0,0
0,0,0,0,630,0.0
0,0,0,0,631,0.0
0,0,0,0,632,0.0
0,0,0,0,633,0.0
0,0,0,0,634,0.0
658,0.026131,0,0,0,0
659,0.022602,0,0,0,0
660,0.028992,0,0,0,0
661,0.030613,0,0,0,0
662,0.031757,0,0,0,0
0,0,0,0,635,0.0
0,0,0,0,636,0.0
0,0,0,0,637,0.0
0,0,0,0,638,0.0
0,0,0,0,639,0.0
663,0.022507,0,0,0,0
664,0.025415,0,0,0,0
665,0.034761,0,0,0,0
666,0.032711,0,0,0,0
667,0.026321,0,0,0,0
0,0,0,0,640,0.0
0,0,0,0,641,0.0
0,0,0,0,642,0.0
0,0,0,0,643,0.0
0,0,0,0,644,0.0
668,0.029612,0,0,0,0
669,0.024509,0,0,0,0
670,0.033236,0,0,0,0
671,0.035191,0,0,0,0
672,0.027132,0,0,0,0
0,0,0,0,645,0.0
0,0,0,0,646,0.0
0,0,0,0,647,0.0
0,0,0,0,648,0.0
0,0,0,0,649,0.0
673,0.035143,0,0,0,0
674,0.03624,0,0,0,0
675,0.040865,0,0,0,0
676,0.030851,0,0,0,0
677,0.039577,0,0,0,0
678,0.037432,0,0,0,0
679,0.04034,0,0,0,0
0,0,0,0,650,0.0
0,0,0,0,651,0.0
0,0,0,0,652,0.0
0,0,0,0,653,0.0
0,0,0,0,654,0.0
680,0.035477,0,0,0,0
681,0.030756,0,0,0,0
682,0.029898,0,0,0,0
683,0.027227,0,0,0,0
684,0.027847,0,0,0,0
0,0,0,0,655,0.0
0,0,0,0,656,0.0
0,0,0,0,657,0.0
0,0,0,0,658,0.0
0,0,0,0,659,0.0
685,0.01893,0,0,0,0
686,0.017405,0,0,0,0
687,0.013733,0,0,0,0
688,0.020409,0,0,0,0
689,0.020218,0,0,0,0
0,0,0,0,660,0.0
0,0,0,0,661,0.0
0,0,0,0,662,0.0
0,0,0,0,663,0.0
0,0,0,0,664,0.0
690,0.014019,0,0,0,0
691,0.011873,0,0,0,0
692,0.014877,0,0,0,0
693,0.014448,0,0,0,0
694,0.013351,0,0,0,0
0,0,0,0,665,0.0
0,0,0,0,666,0.0
0,0,0,0,667,0.0
0,0,0,0,668,0.0
0,0,0,0,669,0.0
695,0.008535,0,0,0,0
696,0.015545,0,0,0,0
697,0.021219,0,0,0,0
698,0.015211,0,0,0,0
699,0.013542,0,0,0,0
0,0,0,0,670,0.0
0,0,0,0,671,0.0
0,0,0,0,672,0.0
0,0,0,0,673,0.0
0,0,0,0,674,0.0
700,0.004625,0,0,0,0
701,0.013971,0,0,0,0
702,0.00844,0,0,0,0
703,0.012159,0,0,0,0
704,0.017738,0,0,0,0
0,0,0,0,675,0.0
0,0,0,0,676,0.0
0,0,0,0,677,0.0
0,0,0,0,678,0.0
0,0,0,0,679,0.0
705,0.016689,0,0,0,0
706,0.018311,0,0,0,0
707,0.018311,0,0,0,0
708,0.019073,0,0,0,0
709,0.019073,0,0,0,0
0,0,0,0,680,0.0
0,0,0,0,681,0.0
0,0,0,0,682,0.0
0,0,0,0,683,0.0
0,0,0,0,684,0.0
710,0.013161,0,0,0,0
711,0.018644,0,0,0,0
712,0.02389,0,0,0,0
713,0.019455,0,0,0,0
714,0.014305,0,0,0,0
0,0,0,0,685,0.0
0,0,0,0,686,0.0
0,0,0,0,687,0.0
0,0,0,0,688,0.0
0,0,0,0,689,0.0
715,0.018501,0,0,0,0
716,0.019407,0,0,0,0
717,0.015497,0,0,0,0
718,0.018978,0,0,0,0
719,0.019836,0,0,0,0
0,0,0,0,690,0.0
0,0,0,0,691,0.0
0,0,0,0,692,0.0
0,0,0,0,693,0.0
0,0,0,0,694,0.0
720,0.015259,0,0,0,0
721,0.000824,0,0,0,0
722,0.020742,0,0,0,0
723,0.016356,0,0,0,0
724,0.010824,0,0,0,0
0,0,0,0,695,0.0
0,0,0,0,696,0.0
0,0,0,0,697,0.0
0,0,0,0,698,0.0
0,0,0,0,699,0.0
725,0.017548,0,0,0,0
726,0.021935,0,0,0,0
727,0.007582,0,0,0,0
728,0.007439,0,0,0,0
729,0.020313,0,0,0,0
0,0,0,0,700,0.0
0,0,0,0,701,0.0
0,0,0,0,702,0.0
0,0,0,0,703,0.0
0,0,0,0,704,0.0
730,0.036573,0,0,0,0
731,0.026512,0,0,0,0
732,0.02737,0,0,0,0
733,0.02284,0,0,0,0
734,0.024843,0,0,0,0
0,0,0,0,705,0.0
0,0,0,0,706,0.0
0,0,0,0,707,0.0
0,0,0,0,708,0.0
0,0,0,0,709,0.0
735,0.01936,0,0,0,0
736,0.03109,0,0,0,0
737,0.02594,0,0,0,0
738,0.021076,0,0,0,0
739,0.023031,0,0,0,0
0,0,0,0,710,0.0
0,0,0,0,711,0.0
0,0,0,0,712,0.0
0,0,0,0,713,0.0
0,0,0,0,714,0.0
740,0.025845,0,0,0,0
741,0.025511,0,0,0,0
742,0.020981,0,0,0,0
743,0.016594,0,0,0,0
744,0.026989,0,0,0,0
0,0,0,0,715,0.0
0,0,0,0,716,0.0
0,0,0,0,717,0.0
0,0,0,0,718,0.0
0,0,0,0,719,0.0
745,0.022936,0,0,0,0
746,0.021791,0,0,0,0
747,0.022602,0,0,0,0
748,0.024033,0,0,0,0
749,0.025225,0,0,0,0
0,0,0,0,720,0.0
0,0,0,0,721,0.0
0,0,0,0,722,0.0
0,0,0,0,723,0.0
0,0,0,0,724,0.0
750,0.042486,0,0,0,0
751,0.035954,0,0,0,0
752,0.036049,0,0,0,0
753,0.030279,0,0,0,0
754,0.027132,0,0,0,0
0,0,0,0,725,0.0
0,0,0,0,726,0.0
0,0,0,0,727,0.0
0,0,0,0,728,0.0
0,0,0,0,729,0.0
755,0.041628,0,0,0,0
756,0.032139,0,0,0,0
757,0.032711,0,0,0,0
758,0.03891,0,0,0,0
759,0.03047,0,0,0,0
0,0,0,0,730,0.0
0,0,0,0,731,0.0
0,0,0,0,732,0.0
0,0,0,0,733,0.0
0,0,0,0,734,0.0
760,0.037146,0,0,0,0
761,0.041819,0,0,0,0
762,0.035477,0,0,0,0
763,0.028181,0,0,0,0
764,0.028229,0,0,0,0
0,0,0,0,735,0.0
0,0,0,0,736,0.0
0,0,0,0,737,0.0
0,0,0,0,738,0.0
0,0,0,0,739,0.0
765,0.041819,0,0,0,0
766,0.041437,0,0,0,0
767,0.043249,0,0,0,0
768,0.035286,0,0,0,0
769,0.040436,0,0,0,0
0,0,0,0,740,0.0
0,0,0,0,741,0.0
0,0,0,0,742,0.0
0,0,0,0,743,0.0
0,0,0,0,744,0.0
770,0.041485,0,0,0,0
771,0.039482,0,0,0,0
772,0.039291,0,0,0,0
773,0.050688,0,0,0,0
774,0.045156,0,0,0,0
0,0,0,0,745,0.0
0,0,0,0,746,0.0
0,0,0,0,747,0.0
0,0,0,0,748,0.0
0,0,0,0,749,0.0
775,0.034189,0,0,0,0
776,0.030994,0,0,0,0
777,0.025606,0,0,0,0
778,0.034857,0,0,0,0
779,0.042295,0,0,0,0
0,0,0,0,750,0.0
0,0,0,0,751,0.0
0,0,0,0,752,0.0
0,0,0,0,753,0.0
0,0,0,0,754,0.0
780,0.038195,0,0,0,0
781,0.032282,0,0,0,0
782,0.024176,0,0,0,0
783,0.022268,0,0,0,0
784,0.023222,0,0,0,0
0,0,0,0,755,0.0
0,0,0,0,756,0.0
0,0,0,0,757,0.0
0,0,0,0,758,0.0
0,0,0,0,759,0.0
785,0.022793,0,0,0,0
786,0.019264,0,0,0,0
787,0.019217,0,0,0,0
788,0.019932,0,0,0,0
789,0.01874,0,0,0,0
0,0,0,0,760,0.0
0,0,0,0,761,0.0
0,0,0,0,762,0.0
0,0,0,0,763,0.0
0,0,0,0,764,0.0
790,0.016308,0,0,0,0
791,0.018263,0,0,0,0
792,0.02594,0,0,0,0
793,0.027847,0,0,0,0
794,0.026464,0,0,0,0
0,0,0,0,765,0.0
0,0,0,0,766,0.0
0,0,0,0,767,0.0
0,0,0,0,768,0.0
0,0,0,0,769,0.0
795,0.025129,0,0,0,0
796,0.02327,0,0,0,0
797,0.020361,0,0,0,0
798,0.025702,0,0,0,0
799,0.033283,0,0,0,0
0,0,0,0,770,0.0
0,0,0,0,771,0.0
0,0,0,0,772,0.0
0,0,0,0,773,0.0
0,0,0,0,774,0.0
800,0.032949,0,0,0,0
801,0.030565,0,0,0,0
802,0.031614,0,0,0,0
803,0.028419,0,0,0,0
804,0.031185,0,0,0,0
0,0,0,0,775,0.0
0,0,0,0,776,0.0
0,0,0,0,777,0.0
0,0,0,0,778,0.0
0,0,0,0,779,0.0
805,0.029993,0,0,0,0
806,0.031471,0,0,0,0
807,0.03109,0,0,0,0
808,0.032425,0,0,0,0
809,0.042439,0,0,0,0
0,0,0,0,780,0.0
0,0,0,0,781,0.0
0,0,0,0,782,0.0
0,0,0,0,783,0.0
0,0,0,0,784,0.0
810,0.039434,0,0,0,0
811,0.041199,0,0,0,0
812,0.040865,0,0,0,0
813,0.039482,0,0,0,0
814,0.043583,0,0,0,0
0,0,0,0,785,0.0
0,0,0,0,786,0.0
0,0,0,0,787,0.0
0,0,0,0,788,0.0
0,0,0,0,789,0.0
815,0.050688,0,0,0,0
816,0.045204,0,0,0,0
817,0.037336,0,0,0,0
818,0.039816,0,0,0,0
819,0.043869,0,0,0,0
0,0,0,0,790,0.0
0,0,0,0,791,0.0
0,0,0,0,792,0.0
0,0,0,0,793,0.0
0,0,0,0,794,0.0
820,0.048685,0,0,0,0
821,0.044298,0,0,0,0
822,0.046349,0,0,0,0
823,0.043631,0,0,0,0
824,0.047064,0,0,0,0
0,0,0,0,795,0.0
0,0,0,0,796,0.0
0,0,0,0,797,0.0
0,0,0,0,798,0.0
0,0,0,0,799,0.0
825,0.039434,0,0,0,0
826,0.03438,0,0,0,0
827,0.039387,0,0,0,0
828,0.045919,0,0,0,0
829,0.043011,0,0,0,0
0,0,0,0,800,0.0
0,0,0,0,801,0.0
0,0,0,0,802,0.0
0,0,0,0,803,0.0
0,0,0,0,804,0.0
830,0.045681,0,0,0,0
831,0.04549,0,0,0,0
832,0.038624,0,0,0,0
833,0.03376,0,0,0,0
834,0.034428,0,0,0,0
0,0,0,0,805,0.0
0,0,0,0,806,0.0
0,0,0,0,807,0.0
0,0,0,0,808,0.0
0,0,0,0,809,0.0
835,0.029469,0,0,0,0
836,0.036669,0,0,0,0
837,0.042915,0,0,0,0
838,0.038528,0,0,0,0
839,0.03686,0,0,0,0
0,0,0,0,810,0.0
0,0,0,0,811,0.0
0,0,0,0,812,0.0
0,0,0,0,813,0.0
0,0,0,0,814,0.0
840,0.036478,0,0,0,0
841,0.037909,0,0,0,0
842,0.027847,0,0,0,0
843,0.024509,0,0,0,0
844,0.025034,0,0,0,0
0,0,0,0,815,0.0
0,0,0,0,816,0.0
0,0,0,0,817,0.0
0,0,0,0,818,0.0
0,0,0,0,819,0.0
845,0.031519,0,0,0,0
846,0.035191,0,0,0,0
847,0.034714,0,0,0,0
848,0.033998,0,0,0,0
849,0.026846,0,0,0,0
0,0,0,0,820,0.0
0,0,0,0,821,0.0
0,0,0,0,822,0.0
0,0,0,0,823,0.0
0,0,0,0,824,0.0
850,0.036907,0,0,0,0
851,0.032949,0,0,0,0
852,0.034761,0,0,0,0
853,0.036573,0,0,0,0
854,0.024557,0,0,0,0
0,0,0,0,825,0.0
0,0,0,0,826,0.0
0,0,0,0,827,0.0
0,0,0,0,828,0.0
0,0,0,0,829,0.0
855,0.031424,0,0,0,0
856,0.031471,0,0,0,0
857,0.034523,0,0,0,0
858,0.034952,0,0,0,0
859,0.030851,0,0,0,0
0,0,0,0,830,0.0
0,0,0,0,831,0.0
0,0,0,0,832,0.0
0,0,0,0,833,0.0
0,0,0,0,834,0.0
860,0.039482,0,0,0,0
861,0.03233,0,0,0,0
862,0.035763,0,0,0,0
863,0.041771,0,0,0,0
864,0.037861,0,0,0,0
0,0,0,0,835,0.0
0,0,0,0,836,0.0
0,0,0,0,837,0.0
0,0,0,0,838,0.0
0,0,0,0,839,0.0
865,0.039053,0,0,0,0
866,0.041294,0,0,0,0
867,0.042725,0,0,0,0
868,0.038719,0,0,0,0
869,0.037813,0,0,0,0
0,0,0,0,840,0.0
0,0,0,0,841,0.0
0,0,0,0,842,0.0
0,0,0,0,843,0.0
0,0,0,0,844,0.0
870,0.035238,0,0,0,0
871,0.030422,0,0,0,0
872,0.038195,0,0,0,0
873,0.045824,0,0,0,0
874,0.050974,0,0,0,0
0,0,0,0,845,0.0
0,0,0,0,846,0.0
0,0,0,0,847,0.0
0,0,0,0,848,0.0
0,0,0,0,849,0.0
875,0.03233,0,0,0,0
876,0.027323,0,0,0,0
877,0.028563,0,0,0,0
878,0.039005,0,0,0,0
879,0.038052,0,0,0,0
0,0,0,0,850,0.0
0,0,0,0,851,0.0
0,0,0,0,852,0.0
0,0,0,0,853,0.0
0,0,0,0,854,0.0
880,0.035954,0,0,0,0
881,0.032854,0,0,0,0
882,0.026989,0,0,0,0
883,0.028515,0,0,0,0
884,0.032473,0,0,0,0
0,0,0,0,855,0.0
0,0,0,0,856,0.0
0,0,0,0,857,0.0
0,0,0,0,858,0.0
0,0,0,0,859,0.0
885,0.032187,0,0,0,0
886,0.034285,0,0,0,0
887,0.036764,0,0,0,0
888,0.031757,0,0,0,0
889,0.028038,0,0,0,0
0,0,0,0,860,0.0
0,0,0,0,861,0.0
0,0,0,0,862,0.0
0,0,0,0,863,0.0
0,0,0,0,864,0.0
890,0.032091,0,0,0,0
891,0.031996,0,0,0,0
892,0.037241,0,0,0,0
893,0.03109,0,0,0,0
894,0.026751,0,0,0,0
0,0,0,0,865,0.0
0,0,0,0,866,0.0
0,0,0,0,867,0.0
0,0,0,0,868,0.0
0,0,0,0,869,0.0
895,0.029945,0,0,0,0
896,0.033236,0,0,0,0
897,0.031042,0,0,0,0
898,0.028324,0,0,0,0
899,0.027943,0,0,0,0
0,0,0,0,870,0.0
0,0,0,0,871,0.0
0,0,0,0,872,0.0
0,0,0,0,873,0.0
0,0,0,0,874,0.0
900,0.028753,0,0,0,0
901,0.032091,0,0,0,0
902,0.030565,0,0,0,0
903,0.032949,0,0,0,0
904,0.036812,0,0,0,0
0,0,0,0,875,0.0
0,0,0,0,876,0.0
0,0,0,0,877,0.0
0,0,0,0,878,0.0
0,0,0,0,879,0.0
905,0.034523,0,0,0,0
906,0.028181,0,0,0,0
907,0.029755,0,0,0,0
908,0.031948,0,0,0,0
909,0.033855,0,0,0,0
0,0,0,0,880,0.0
0,0,0,0,881,0.0
0,0,0,0,882,0.0
0,0,0,0,883,0.0
0,0,0,0,884,0.0
910,0.034142,0,0,0,0
911,0.031662,0,0,0,0
912,0.034571,0,0,0,0
913,0.038147,0,0,0,0
914,0.036335,0,0,0,0
0,0,0,0,885,0.0
0,0,0,0,886,0.0
0,0,0,0,887,0.0
0,0,0,0,888,0.0
0,0,0,0,889,0.0
915,0.033474,0,0,0,0
916,0.035334,0,0,0,0
917,0.028706,0,0,0,0
918,0.029087,0,0,0,0
919,0.02985,0,0,0,0
0,0,0,0,890,0.0
0,0,0,0,891,0.0
0,0,0,0,892,0.0
0,0,0,0,893,0.0
0,0,0,0,894,0.0
920,0.039339,0,0,0,0
921,0.035667,0,0,0,0
922,0.02923,0,0,0,0
923,0.036192,0,0,0,0
924,0.035191,0,0,0,0
0,0,0,0,895,0.0
0,0,0,0,896,0.0
0,0,0,0,897,0.0
0,0,0,0,898,0.0
0,0,0,0,899,0.0
925,0.031757,0,0,0,0
926,0.031233,0,0,0,0
927,0.028753,0,0,0,0
928,0.034523,0,0,0,0
929,0.030851,0,0,0,0
0,0,0,0,900,0.0
0,0,0,0,901,0.0
0,0,0,0,902,0.0
0,0,0,0,903,0.0
0,0,0,0,904,0.0
930,0.037003,0,0,0,0
931,0.028181,0,0,0,0
932,0.022554,0,0,0,0
933,0.02408,0,0,0,0
934,0.029945,0,0,0,0
0,0,0,0,905,0.0
0,0,0,0,906,0.0
0,0,0,0,907,0.0
0,0,0,0,908,0.0
0,0,0,0,909,0.0
935,0.031233,0,0,0,0
936,0.027323,0,0,0,0
937,0.023317,0,0,0,0
938,0.021982,0,0,0,0
939,0.021935,0,0,0,0
0,0,0,0,910,0.0
0,0,0,0,911,0.0
0,0,0,0,912,0.0
0,0,0,0,913,0.0
0,0,0,0,914,0.0
940,0.023031,0,0,0,0
941,0.014734,0,0,0,0
942,0.015306,0,0,0,0
943,0.024319,0,0,0,0
944,0.02408,0,0,0,0
0,0,0,0,915,0.0
0,0,0,0,916,0.0
0,0,0,0,917,0.0
0,0,0,0,918,0.0
0,0,0,0,919,0.0
945,0.018024,0,0,0,0
946,0.015402,0,0,0,0
947,0.01297,0,0,0,0
948,0.016356,0,0,0,0
949,0.019598,0,0,0,0
0,0,0,0,920,0.0
0,0,0,0,921,0.0
0,0,0,0,922,0.0
0,0,0,0,923,0.0
0,0,0,0,924,0.0
950,0.017738,0,0,0,0
951,0.024271,0,0,0,0
952,0.021267,0,0,0,0
953,0.019455,0,0,0,0
954,0.024748,0,0,0,0
0,0,0,0,925,0.0
0,0,0,0,926,0.0
0,0,0,0,927,0.0
0,0,0,0,928,0.0
0,0,0,0,929,0.0
955,0.019312,0,0,0,0
956,0.024319,0,0,0,0
957,0.02985,0,0,0,0
958,0.017881,0,0,0,0
959,0.019407,0,0,0,0
0,0,0,0,930,0.0
0,0,0,0,931,0.0
0,0,0,0,932,0.0
0,0,0,0,933,0.0
0,0,0,0,934,0.0
960,0.028372,0,0,0,0
961,0.025749,0,0,0,0
962,0.021744,0,0,0,0
963,0.022697,0,0,0,0
964,0.021219,0,0,0,0
0,0,0,0,935,0.0
0,0,0,0,936,0.0
0,0,0,0,937,0.0
0,0,0,0,938,0.0
0,0,0,0,939,0.0
965,0.024796,0,0,0,0
966,0.024223,0,0,0,0
967,0.030708,0,0,0,0
968,0.027084,0,0,0,0
969,0.014734,0,0,0,0
0,0,0,0,940,0.0
0,0,0,0,941,0.0
0,0,0,0,942,0.0
0,0,0,0,943,0.0
0,0,0,0,944,0.0
970,0.028086,0,0,0,0
971,0.021744,0,0,0,0
972,0.021505,0,0,0,0
973,0.022173,0,0,0,0
974,0.026131,0,0,0,0
0,0,0,0,945,0.0
0,0,0,0,946,0.0
0,0,0,0,947,0.0
0,0,0,0,948,0.0
0,0,0,0,949,0.0
975,0.021124,0,0,0,0
