1948,0.011539,0,0,0,0
1949,0.006533,0,0,0,0
1950,0.00453,0,0,0,0
1951,0.006485,0,0,0,0
1952,0.006914,0,0,0,0
1953,0.006342,0,0,0,0
1954,0.005484,0,0,0,0
1955,0.005627,0,0,0,0
1956,0.007105,0,0,0,0
1957,0.006437,0,0,0,0
1958,0.005627,0,0,0,0
1959,0.005245,0,0,0,0
1960,0.002098,0,0,0,0
1961,0.00186,0,0,0,0
1962,-0.000143,0,0,0,0
1963,0.002098,0,0,0,0
1964,0.00248,0,0,0,0
1965,-0.003338,0,0,0,0
1966,-0.002527,0,0,0,0
1967,0.002098,0,0,0,0
1968,0.001526,0,0,0,0
1969,-0.001144,0,0,0,0
1970,0.001287,0,0,0,0
1971,0.003052,0,0,0,0
1972,0.004053,0,0,0,0
1973,0.004578,0,0,0,0
1974,0.005007,0,0,0,0
1975,0.000858,0,0,0,0
1976,0.00453,0,0,0,0
1977,0.007772,0,0,0,0
1978,0.007296,0,0,0,0
1979,0.005484,0,0,0,0
1980,0.007772,0,0,0,0
1981,0.007868,0,0,0,0
1982,0.008965,0,0,0,0
1983,0.007439,0,0,0,0
1984,0.005627,0,0,0,0
1985,0.008011,0,0,0,0
1986,0.008011,0,0,0,0
1987,0.007915,0,0,0,0
1988,0.006533,0,0,0,0
1989,0.006294,0,0,0,0
1990,0.006771,0,0,0,0
1991,0.006008,0,0,0,0
1992,0.004959,0,0,0,0
1993,0.005865,0,0,0,0
1994,0.005102,0,0,0,0
1995,0.00596,0,0,0,0
1996,0.006342,0,0,0,0
1997,0.005341,0,0,0,0
1998,0.004959,0,0,0,0
1999,0.005913,0,0,0,0
2000,0.008106,0,0,0,0
2001,0.006676,0,0,0,0
2002,0.008154,0,0,0,0
2003,0.009441,0,0,0,0
2004,0.009155,0,0,0,0
2005,0.007582,0,0,0,0
2006,0.006008,0,0,0,0
2007,0.008249,0,0,0,0
2008,0.010443,0,0,0,0
2009,0.008392,0,0,0,0
2010,0.013351,0,0,0,0
2011,0.015354,0,0,0,0
2012,0.016308,0,0,0,0
2013,0.016689,0,0,0,0
2014,0.015497,0,0,0,0
2015,0.016832,0,0,0,0
2016,0.017357,0,0,0,0
2017,0.018835,0,0,0,0
2018,0.019455,0,0,0,0
2019,0.017118,0,0,0,0
2020,0.0175,0,0,0,0
2021,0.013971,0,0,0,0
2022,0.014019,0,0,0,0
2023,0.018167,0,0,0,0
2024,0.015831,0,0,0,0
2025,0.013351,0,0,0,0
2026,0.012922,0,0,0,0
2027,0.013161,0,0,0,0
2028,0.011683,0,0,0,0
2029,0.011349,0,0,0,0
2030,0.014877,0,0,0,0
2031,0.016403,0,0,0,0
2032,0.016069,0,0,0,0
2033,0.015593,0,0,0,0
2034,0.015783,0,0,0,0
2035,0.020361,0,0,0,0
2036,0.018835,0,0,0,0
2037,0.015259,0,0,0,0
2038,0.019455,0,0,0,0
2039,0.023746,0,0,0,0
2040,0.019026,0,0,0,0
2041,0.018358,0,0,0,0
2042,0.017881,0,0,0,0
2043,0.019932,0,0,0,0
2044,0.018978,0,0,0,0
2045,0.023127,0,0,0,0
2046,0.021887,0,0,0,0
2047,0.025272,0,0,0,0
2048,0.022125,0,0,0,0
2049,0.01936,0,0,0,0
2050,0.020647,0,0,0,0
2051,0.018501,0,0,0,0
2052,0.017548,0,0,0,0
2053,0.019217,0,0,0,0
2054,0.023794,0,0,0,0
2055,0.019073,0,0,0,0
2056,0.021505,0,0,0,0
2057,0.022507,0,0,0,0
2058,0.021458,0,0,0,0
2059,0.019741,0,0,0,0
2060,0.025463,0,0,0,0
2061,0.023508,0,0,0,0
2062,0.023937,0,0,0,0
2063,0.024891,0,0,0,0
2064,0.024033,0,0,0,0
2065,0.026178,0,0,0,0
2066,0.02656,0,0,0,0
2067,0.027132,0,0,0,0
2068,0.026178,0,0,0,0
2069,0.026369,0,0,0,0
2070,0.025749,0,0,0,0
2071,0.028086,0,0,0,0
2072,0.026369,0,0,0,0
2073,0.025797,0,0,0,0
2074,0.028896,0,0,0,0
2075,0.026131,0,0,0,0
2076,0.024319,0,0,0,0
2077,0.023556,0,0,0,0
2078,0.023651,0,0,0,0
2079,0.020504,0,0,0,0
2080,0.023365,0,0,0,0
2081,0.022507,0,0,0,0
2082,0.021744,0,0,0,0
2083,0.024557,0,0,0,0
2084,0.021362,0,0,0,0
2085,0.022554,0,0,0,0
2086,0.021076,0,0,0,0
2087,0.021315,0,0,0,0
2088,0.022125,0,0,0,0
2089,0.022697,0,0,0,0
2090,0.024128,0,0,0,0
2091,0.023794,0,0,0,0
2092,0.025129,0,0,0,0
2093,0.024128,0,0,0,0
2094,0.024223,0,0,0,0
2095,0.022984,0,0,0,0
2096,0.027704,0,0,0,0
2097,0.031328,0,0,0,0
2098,0.028086,0,0,0,0
2099,0.025749,0,0,0,0
2100,0.031519,0,0,0,0
2101,0.03109,0,0,0,0
2102,0.030613,0,0,0,0
2103,0.029087,0,0,0,0
2104,0.028086,0,0,0,0
2105,0.025988,0,0,0,0
2106,0.03047,0,0,0,0
2107,0.026798,0,0,0,0
2108,0.024986,0,0,0,0
2109,0.026655,0,0,0,0
2110,0.027037,0,0,0,0
2111,0.028229,0,0,0,0
2112,0.026417,0,0,0,0
2113,0.024796,0,0,0,0
2114,0.026131,0,0,0,0
2115,0.02327,0,0,0,0
2116,0.024366,0,0,0,0
2117,0.014687,0,0,0,0
2118,0.004673,0,0,0,0
2119,0.015926,0,0,0,0
2120,0.019932,0,0,0,0
2121,0.017691,0,0,0,0
2122,0.019073,0,0,0,0
2123,0.020361,0,0,0,0
2124,0.017881,0,0,0,0
2125,0.016022,0,0,0,0
2126,0.014639,0,0,0,0
2127,0.014687,0,0,0,0
2128,0.015879,0,0,0,0
2129,0.01502,0,0,0,0
2130,0.00968,0,0,0,0
2131,0.009108,0,0,0,0
2132,0.019598,0,0,0,0
2133,0.012541,0,0,0,0
2134,0.010824,0,0,0,0
2135,0.013733,0,0,0,0
2136,0.013971,0,0,0,0
2137,0.013876,0,0,0,0
2138,0.013256,0,0,0,0
2139,0.011587,0,0,0,0
2140,0.008154,0,0,0,0
2141,0.015259,0,0,0,0
2142,0.0103,0,0,0,0
2143,0.006866,0,0,0,0
2144,0.009203,0,0,0,0
2145,-0.004292,0,0,0,0
2146,0.010729,0,0,0,0
2147,0.019741,0,0,0,0
2148,0.013065,0,0,0,0
2149,0.010967,0,0,0,0
2150,0.011635,0,0,0,0
2151,0.014257,0,0,0,0
2152,0.009727,0,0,0,0
2153,0.010443,0,0,0,0
2154,0.018215,0,0,0,0
2155,0.017262,0,0,0,0
2156,0.02079,0,0,0,0
2157,0.016403,0,0,0,0
2158,0.012302,0,0,0,0
2159,0.015593,0,0,0,0
2160,0.019073,0,0,0,0
2161,0.023556,0,0,0,0
2162,0.018215,0,0,0,0
2163,0.013065,0,0,0,0
2164,0.018692,0,0,0,0
2165,0.021076,0,0,0,0
2166,0.025749,0,0,0,0
2167,0.024033,0,0,0,0
2168,0.023222,0,0,0,0
2169,0.010967,0,0,0,0
2170,0.0247,0,0,0,0
2171,0.025034,0,0,0,0
2172,0.025272,0,0,0,0
2173,0.024366,0,0,0,0
2174,0.024748,0,0,0,0
2175,0.023937,0,0,0,0
2176,0.025702,0,0,0,0
2177,0.023842,0,0,0,0
2178,0.024796,0,0,0,0
2179,0.020266,0,0,0,0
2180,0.023651,0,0,0,0
2181,0.018835,0,0,0,0
2182,0.022507,0,0,0,0
2183,0.019979,0,0,0,0
2184,0.018263,0,0,0,0
2185,0.022888,0,0,0,0
2186,0.020123,0,0,0,0
2187,0.021029,0,0,0,0
2188,0.021124,0,0,0,0
2189,0.014687,0,0,0,0
2190,0.024939,0,0,0,0
2191,0.019217,0,0,0,0
2192,0.010157,0,0,0,0
2193,0.015831,0,0,0,0
2194,0.029659,0,0,0,0
2195,0.0247,0,0,0,0
2196,0.022125,0,0,0,0
2197,0.023365,0,0,0,0
2198,0.025749,0,0,0,0
2199,0.025272,0,0,0,0
2200,0.027657,0,0,0,0
2201,0.026608,0,0,0,0
2202,0.0278,0,0,0,0
2203,0.028992,0,0,0,0
2204,0.031424,0,0,0,0
2205,0.024319,0,0,0,0
2206,0.026512,0,0,0,0
2207,0.028658,0,0,0,0
2208,0.033522,0,0,0,0
2209,0.030375,0,0,0,0
2210,0.031233,0,0,0,0
2211,0.036907,0,0,0,0
2212,0.037575,0,0,0,0
2213,0.026417,0,0,0,0
2214,0.026464,0,0,0,0
2215,0.034809,0,0,0,0
2216,0.033998,0,0,0,0
2217,0.053072,0,0,0,0
2218,0.055838,0,0,0,0
2219,0.028419,0,0,0,0
2220,0.033188,0,0,0,0
2221,0.037146,0,0,0,0
2222,0.033665,0,0,0,0
2223,0.032377,0,0,0,0
2224,0.032043,0,0,0,0
2225,0.033665,0,0,0,0
2226,0.036144,0,0,0,0
2227,0.033712,0,0,0,0
2228,0.029182,0,0,0,0
2229,0.027657,0,0,0,0
2230,0.021982,0,0,0,0
2231,0.02985,0,0,0,0
2232,0.026083,0,0,0,0
2233,0.02799,0,0,0,0
2234,0.030327,0,0,0,0
2235,0.029802,0,0,0,0
2236,0.0278,0,0,0,0
2237,0.029802,0,0,0,0
2238,0.028467,0,0,0,0
2239,0.027514,0,0,0,0
2240,0.031424,0,0,0,0
2241,0.029659,0,0,0,0
2242,0.024986,0,0,0,0
2243,0.026083,0,0,0,0
2244,0.02923,0,0,0,0
2245,0.027943,0,0,0,0
2246,0.026369,0,0,0,0
2247,0.030756,0,0,0,0
2248,0.02799,0,0,0,0
2249,0.024986,0,0,0,0
2250,0.024748,0,0,0,0
2251,0.026131,0,0,0,0
2252,0.028181,0,0,0,0
2253,0.025606,0,0,0,0
2254,0.02718,0,0,0,0
2255,0.020313,0,0,0,0
2256,0.021982,0,0,0,0
2257,0.022888,0,0,0,0
2258,0.020075,0,0,0,0
2259,0.020313,0,0,0,0
2260,0.021029,0,0,0,0
2261,0.017405,0,0,0,0
2262,0.020838,0,0,0,0
2263,0.023556,0,0,0,0
2264,0.022936,0,0,0,0
2265,0.021982,0,0,0,0
2266,0.022459,0,0,0,0
2267,0.022697,0,0,0,0
2268,0.024414,0,0,0,0
2269,0.026608,0,0,0,0
2270,0.025463,0,0,0,0
2271,0.026226,0,0,0,0
2272,0.024891,0,0,0,0
2273,0.026226,0,0,0,0
2274,0.026131,0,0,0,0
2275,0.030708,0,0,0,0
2276,0.030565,0,0,0,0
2277,0.032663,0,0,0,0
2278,0.033331,0,0,0,0
2279,0.033379,0,0,0,0
2280,0.031328,0,0,0,0
2281,0.031948,0,0,0,0
2282,0.032425,0,0,0,0
2283,0.031233,0,0,0,0
2284,0.031567,0,0,0,0
2285,0.031662,0,0,0,0
2286,0.031519,0,0,0,0
2287,0.033283,0,0,0,0
2288,0.032425,0,0,0,0
2289,0.030756,0,0,0,0
2290,0.031376,0,0,0,0
2291,0.034714,0,0,0,0
2292,0.033665,0,0,0,0
2293,0.032711,0,0,0,0
2294,0.030279,0,0,0,0
2295,0.029659,0,0,0,0
2296,0.030518,0,0,0,0
2297,0.029564,0,0,0,0
2298,0.030136,0,0,0,0
2299,0.029421,0,0,0,0
2300,0.029612,0,0,0,0
2301,0.029802,0,0,0,0
2302,0.02923,0,0,0,0
2303,0.027895,0,0,0,0
2304,0.028038,0,0,0,0
2305,0.02799,0,0,0,0
2306,0.02594,0,0,0,0
2307,0.024462,0,0,0,0
2308,0.02532,0,0,0,0
2309,0.02718,0,0,0,0
2310,0.027418,0,0,0,0
2311,0.026464,0,0,0,0
2312,0.027132,0,0,0,0
2313,0.027752,0,0,0,0
2314,0.028229,0,0,0,0
2315,0.029993,0,0,0,0
2316,0.028467,0,0,0,0
2317,0.029612,0,0,0,0
2318,0.027275,0,0,0,0
2319,0.026321,0,0,0,0
2320,0.027609,0,0,0,0
2321,0.02799,0,0,0,0
2322,0.028181,0,0,0,0
2323,0.027275,0,0,0,0
2324,0.026035,0,0,0,0
2325,0.025129,0,0,0,0
2326,0.025368,0,0,0,0
2327,0.024796,0,0,0,0
2328,0.023937,0,0,0,0
2329,0.02408,0,0,0,0
2330,0.0247,0,0,0,0
2331,0.026321,0,0,0,0
2332,0.02656,0,0,0,0
2333,0.024748,0,0,0,0
2334,0.024891,0,0,0,0
2335,0.025749,0,0,0,0
2336,0.025702,0,0,0,0
2337,0.023556,0,0,0,0
2338,0.02389,0,0,0,0
2339,0.024509,0,0,0,0
2340,0.019264,0,0,0,0
2341,0.01874,0,0,0,0
2342,0.017643,0,0,0,0
2343,0.017738,0,0,0,0
2344,0.019789,0,0,0,0
2345,0.024033,0,0,0,0
2346,0.023317,0,0,0,0
2347,0.021887,0,0,0,0
2348,0.022984,0,0,0,0
2349,0.021029,0,0,0,0
2350,0.019073,0,0,0,0
2351,0.018358,0,0,0,0
2352,0.017881,0,0,0,0
2353,0.017357,0,0,0,0
2354,0.016642,0,0,0,0
2355,0.016117,0,0,0,0
2356,0.013971,0,0,0,0
2357,0.016928,0,0,0,0
2358,0.017977,0,0,0,0
2359,0.019312,0,0,0,0
2360,0.01092,0,0,0,0
2361,0.010872,0,0,0,0
2362,0.011969,0,0,0,0
2363,0.010681,0,0,0,0
2364,0.010538,0,0,0,0
2365,0.004816,0,0,0,0
2366,0.003242,0,0,0,0
2367,0.003624,0,0,0,0
2368,0.000572,0,0,0,0
2369,-0.000525,0,0,0,0
2370,-0.001717,0,0,0,0
2371,-0.001955,0,0,0,0
2372,-0.00267,0,0,0,0
2373,-0.003052,0,0,0,0
2374,-0.003576,0,0,0,0
2375,0.000381,0,0,0,0
2376,-0.000286,0,0,0,0
2377,0.001526,0,0,0,0
2378,-0.001144,0,0,0,0
2379,-0.001144,0,0,0,0
2380,0.003958,0,0,0,0
2381,0.001192,0,0,0,0
2382,-0.000715,0,0,0,0
2383,0.002003,0,0,0,0
2384,0.001764,0,0,0,0
2385,0.00906,0,0,0,0
2386,0.009298,0,0,0,0
2387,0.009775,0,0,0,0
2388,0.011539,0,0,0,0
2389,0.012875,0,0,0,0
2390,0.014782,0,0,0,0
2391,0.014687,0,0,0,0
2392,0.015688,0,0,0,0
2393,0.016069,0,0,0,0
2394,0.016356,0,0,0,0
2395,0.012112,0,0,0,0
2396,0.013113,0,0,0,0
2397,0.014925,0,0,0,0
2398,0.016594,0,0,0,0
2399,0.015211,0,0,0,0
2400,0.015068,0,0,0,0
2401,0.015116,0,0,0,0
2402,0.015497,0,0,0,0
2403,0.014591,0,0,0,0
2404,0.012493,0,0,0,0
2405,0.006533,0,0,0,0
2406,0.007391,0,0,0,0
2407,0.005436,0,0,0,0
2408,0.006199,0,0,0,0
2409,0.005341,0,0,0,0
2410,0.011015,0,0,0,0
2411,0.007868,0,0,0,0
2412,0.008774,0,0,0,0
2413,0.009155,0,0,0,0
2414,0.007915,0,0,0,0
2415,0.011683,0,0,0,0
2416,0.01092,0,0,0,0
2417,0.010204,0,0,0,0
2418,0.011873,0,0,0,0
2419,0.010967,0,0,0,0
2420,0.01235,0,0,0,0
2421,0.010824,0,0,0,0
2422,0.010204,0,0,0,0
2423,0.012827,0,0,0,0
2424,0.013733,0,0,0,0
2425,0.013638,0,0,0,0
2426,0.011492,0,0,0,0
2427,0.014687,0,0,0,0
2428,0.017309,0,0,0,0
2429,0.012827,0,0,0,0
2430,0.006723,0,0,0,0
2431,0.00782,0,0,0,0
2432,0.010586,0,0,0,0
2433,0.010538,0,0,0,0
2434,0.009632,0,0,0,0
2435,0.005245,0,0,0,0
2436,0.004053,0,0,0,0
2437,0.003719,0,0,0,0
2438,0.003386,0,0,0,0
2439,0.002861,0,0,0,0
2440,0.006866,0,0,0,0
2441,0.005579,0,0,0,0
2442,0.005627,0,0,0,0
2443,0.003242,0,0,0,0
2444,-0.000858,0,0,0,0
2445,0.003576,0,0,0,0
2446,0.00596,0,0,0,0
2447,0.008631,0,0,0,0
2448,0.009584,0,0,0,0
2449,0.00782,0,0,0,0
2450,0.010157,0,0,0,0
2451,0.0072,0,0,0,0
2452,0.006342,0,0,0,0
2453,0.006104,0,0,0,0
2454,0.008917,0,0,0,0
2455,0.017262,0,0,0,0
2456,0.013208,0,0,0,0
2457,0.011683,0,0,0,0
2458,0.014114,0,0,0,0
2459,0.01502,0,0,0,0
2460,0.01564,0,0,0,0
2461,0.012732,0,0,0,0
2462,0.011063,0,0,0,0
2463,0.01359,0,0,0,0
2464,0.013971,0,0,0,0
2465,0.011683,0,0,0,0
2466,0.01297,0,0,0,0
2467,0.008869,0,0,0,0
2468,0.010681,0,0,0,0
2469,0.017309,0,0,0,0
2470,0.01049,0,0,0,0
2471,0.012589,0,0,0,0
2472,0.011539,0,0,0,0
2473,0.010681,0,0,0,0
2474,0.010109,0,0,0,0
2475,0.010729,0,0,0,0
2476,0.014639,0,0,0,0
2477,0.01626,0,0,0,0
2478,0.01483,0,0,0,0
2479,0.013256,0,0,0,0
2480,0.017023,0,0,0,0
2481,0.016546,0,0,0,0
2482,0.018454,0,0,0,0
2483,0.01688,0,0,0,0
2484,0.015354,0,0,0,0
2485,0.022173,0,0,0,0
2486,0.021362,0,0,0,0
2487,0.020504,0,0,0,0
2488,0.0175,0,0,0,0
2489,0.015116,0,0,0,0
2490,0.01936,0,0,0,0
2491,0.018835,0,0,0,0
2492,0.020218,0,0,0,0
2493,0.019264,0,0,0,0
2494,0.01955,0,0,0,0
2495,0.018692,0,0,0,0
2496,0.020027,0,0,0,0
2497,0.020599,0,0,0,0
2498,0.022125,0,0,0,0
2499,0.019169,0,0,0,0
2500,0.01936,0,0,0,0
2501,0.019646,0,0,0,0
2502,0.024128,0,0,0,0
2503,0.023413,0,0,0,0
2504,0.022697,0,0,0,0
2505,0.021791,0,0,0,0
2506,0.020027,0,0,0,0
2507,0.022221,0,0,0,0
2508,0.023508,0,0,0,0
2509,0.023842,0,0,0,0
2510,0.024176,0,0,0,0
2511,0.025082,0,0,0,0
2512,0.021505,0,0,0,0
2513,0.020885,0,0,0,0
2514,0.023365,0,0,0,0
2515,0.023794,0,0,0,0
2516,0.022793,0,0,0,0
2517,0.023174,0,0,0,0
2518,0.024796,0,0,0,0
2519,0.024509,0,0,0,0
2520,0.028563,0,0,0,0
2521,0.027084,0,0,0,0
2522,0.026798,0,0,0,0
2523,0.025797,0,0,0,0
2524,0.020981,0,0,0,0
2525,0.022411,0,0,0,0
2526,0.023937,0,0,0,0
2527,0.026035,0,0,0,0
2528,0.026608,0,0,0,0
2529,0.026846,0,0,0,0
2530,0.022888,0,0,0,0
2531,0.023079,0,0,0,0
2532,0.024462,0,0,0,0
2533,0.022984,0,0,0,0
2534,0.023842,0,0,0,0
2535,0.028515,0,0,0,0
2536,0.027561,0,0,0,0
2537,0.025034,0,0,0,0
2538,0.027943,0,0,0,0
2539,0.028658,0,0,0,0
2540,0.022984,0,0,0,0
2541,0.023174,0,0,0,0
2542,0.023699,0,0,0,0
2543,0.026846,0,0,0,0
2544,0.026417,0,0,0,0
2545,0.019693,0,0,0,0
2546,0.02327,0,0,0,0
2547,0.022411,0,0,0,0
2548,0.022507,0,0,0,0
2549,0.023556,0,0,0,0
2550,0.019121,0,0,0,0
2551,0.019932,0,0,0,0
2552,0.016832,0,0,0,0
2553,0.018263,0,0,0,0
2554,0.017738,0,0,0,0
2555,0.013399,0,0,0,0
2556,0.014496,0,0,0,0
2557,0.01626,0,0,0,0
2558,0.017309,0,0,0,0
2559,0.015497,0,0,0,0
2560,0.014496,0,0,0,0
2561,0.017262,0,0,0,0
2562,0.019598,0,0,0,0
2563,0.018787,0,0,0,0
2564,0.01626,0,0,0,0
2565,0.013924,0,0,0,0
2566,0.014067,0,0,0,0
2567,0.0144,0,0,0,0
2568,0.011778,0,0,0,0
2569,0.012589,0,0,0,0
2570,0.016546,0,0,0,0
2571,0.011587,0,0,0,0
2572,0.010157,0,0,0,0
2573,0.008202,0,0,0,0
2574,0.009012,0,0,0,0
2575,0.005913,0,0,0,0
2576,0.010109,0,0,0,0
2577,0.004435,0,0,0,0
2578,0.003576,0,0,0,0
2579,0.004816,0,0,0,0
2580,0.004864,0,0,0,0
2581,0.00453,0,0,0,0
2582,0.004101,0,0,0,0
2583,0.003719,0,0,0,0
2584,0.001621,0,0,0,0
2585,0.003862,0,0,0,0
2586,-0.004101,0,0,0,0
2587,-0.001335,0,0,0,0
2588,0.001526,0,0,0,0
2589,-0.001478,0,0,0,0
2590,-0.00329,0,0,0,0
2591,-0.008488,0,0,0,0
2592,-0.000858,0,0,0,0
2593,0.000286,0,0,0,0
2594,4.8e-05,0,0,0,0
2595,0.001049,0,0,0,0
2596,0.002098,0,0,0,0
2597,0.003386,0,0,0,0
2598,0.005436,0,0,0,0
2599,0.005865,0,0,0,0
2600,0.00658,0,0,0,0
2601,0.007153,0,0,0,0
2602,0.005102,0,0,0,0
2603,0.004292,0,0,0,0
2604,0.001097,0,0,0,0
2605,0.012541,0,0,0,0
2606,0.01111,0,0,0,0
2607,0.012541,0,0,0,0
2608,0.008631,0,0,0,0
2609,0.010729,0,0,0,0
2610,0.016689,0,0,0,0
2611,0.016546,0,0,0,0
2612,0.012207,0,0,0,0
2613,0.011969,0,0,0,0
2614,0.00968,0,0,0,0
2615,0.0072,0,0,0,0
2616,0.007725,0,0,0,0
2617,0.006628,0,0,0,0
2618,0.003576,0,0,0,0
2619,0.00391,0,0,0,0
2620,0.002527,0,0,0,0
2621,0.003862,0,0,0,0
2622,0.003719,0,0,0,0
2623,0.00596,0,0,0,0
2624,0.004482,0,0,0,0
2625,0.004768,0,0,0,0
2626,0.00391,0,0,0,0
2627,0.003815,0,0,0,0
2628,0.007534,0,0,0,0
2629,0.005293,0,0,0,0
2630,0.001192,0,0,0,0
2631,0.002146,0,0,0,0
2632,0.000525,0,0,0,0
2633,-0.000191,0,0,0,0
2634,-0.000525,0,0,0,0
2635,-0.006104,0,0,0,0
2636,-0.005293,0,0,0,0
2637,-0.004053,0,0,0,0
2638,0.000858,0,0,0,0
2639,-0.004482,0,0,0,0
2640,-0.005007,0,0,0,0
2641,-0.001431,0,0,0,0
2642,-0.00329,0,0,0,0
2643,-0.002575,0,0,0,0
2644,-0.006628,0,0,0,0
2645,-0.001717,0,0,0,0
2646,-0.001049,0,0,0,0
2647,-0.001097,0,0,0,0
2648,0.001764,0,0,0,0
2649,0.006342,0,0,0,0
2650,0.004292,0,0,0,0
2651,0.002623,0,0,0,0
2652,0.002956,0,0,0,0
2653,0.003242,0,0,0,0
2654,0.002909,0,0,0,0
2655,0.003862,0,0,0,0
2656,0.000525,0,0,0,0
2657,0.003481,0,0,0,0
2658,0.006437,0,0,0,0
2659,0.003386,0,0,0,0
2660,0.010777,0,0,0,0
2661,0.00782,0,0,0,0
2662,0.021935,0,0,0,0
2663,0.032282,0,0,0,0
2664,0.007677,0,0,0,0
2665,0.004387,0,0,0,0
2666,0.001049,0,0,0,0
2667,0.006104,0,0,0,0
2668,0.006676,0,0,0,0
2669,0.005674,0,0,0,0
2670,-0.004435,0,0,0,0
2671,0.010252,0,0,0,0
2672,0.016785,0,0,0,0
2673,0.008726,0,0,0,0
2674,0.006151,0,0,0,0
2675,0.007391,0,0,0,0
2676,0.008154,0,0,0,0
2677,0.006962,0,0,0,0
2678,0.002337,0,0,0,0
2679,-0.00329,0,0,0,0
2680,0.00639,0,0,0,0
2681,0.005054,0,0,0,0
2682,0.005865,0,0,0,0
2683,0.001097,0,0,0,0
2684,0.001383,0,0,0,0
2685,0.002003,0,0,0,0
2686,0.007343,0,0,0,0
2687,0.006914,0,0,0,0
2688,0.006819,0,0,0,0
2689,0.005198,0,0,0,0
2690,0.001574,0,0,0,0
2691,0.00186,0,0,0,0
2692,0.000906,0,0,0,0
2693,0.001764,0,0,0,0
2694,0.003481,0,0,0,0
0,0,428,30.618906,0,0
0,0,429,38.945675,0,0
0,0,430,46.062469,0,0
0,0,431,49.913923,0,0
0,0,432,50.125519,0,0
0,0,433,48.41884,0,0
0,0,434,47.076742,0,0
0,0,435,46.937664,0,0
0,0,436,47.174096,0,0
0,0,437,47.198931,0,0
0,0,438,47.158202,0,0
0,0,439,47.150254,0,0
0,0,440,47.153234,0,0
0,0,441,47.153234,0,0
0,0,442,47.155221,0,0
0,0,443,47.158202,0,0
0,0,444,47.160188,0,0
0,0,445,47.160188,0,0
0,0,446,47.160188,0,0
0,0,447,47.161182,0,0
0,0,448,47.160188,0,0
0,0,449,47.163169,0,0
0,0,450,47.167142,0,0
0,0,451,47.170122,0,0
0,0,452,47.174096,0,0
0,0,453,47.180057,0,0
0,0,454,47.183037,0,0
0,0,455,47.183037,0,0
0,0,456,47.18403,0,0
0,0,457,47.180057,0,0
0,0,458,47.17807,0,0
0,0,459,47.176083,0,0
0,0,460,47.17509,0,0
0,0,461,47.171116,0,0
0,0,462,47.171116,0,0
0,0,463,47.170122,0,0
0,0,464,47.171116,0,0
0,0,465,47.172109,0,0
0,0,466,47.171116,0,0
0,0,467,47.17509,0,0
0,0,468,47.174096,0,0
0,0,469,47.172109,0,0
0,0,470,47.172109,0,0
0,0,471,47.173103,0,0
0,0,472,47.171116,0,0
0,0,473,47.173103,0,0
0,0,474,47.171116,0,0
0,0,475,47.176083,0,0
0,0,476,47.177076,0,0
0,0,477,47.176083,0,0
0,0,478,47.17509,0,0
0,0,479,47.174096,0,0
0,0,480,47.170122,0,0
0,0,481,47.171116,0,0
0,0,482,47.167142,0,0
0,0,483,47.164162,0,0
0,0,484,47.164162,0,0
0,0,485,47.165155,0,0
0,0,486,47.163169,0,0
0,0,487,47.164162,0,0
0,0,488,47.166149,0,0
0,0,489,47.163169,0,0
0,0,490,47.162175,0,0
0,0,491,47.162175,0,0
0,0,492,47.161182,0,0
0,0,493,47.160188,0,0
0,0,494,47.158202,0,0
0,0,495,47.157208,0,0
0,0,496,47.148267,0,0
0,0,497,47.147274,0,0
0,0,498,47.147274,0,0
0,0,499,47.149261,0,0
0,0,500,47.149261,0,0
0,0,501,47.146281,0,0
0,0,502,47.144294,0,0
0,0,503,47.145287,0,0
0,0,504,47.146281,0,0
0,0,505,47.148267,0,0
0,0,506,47.152241,0,0
0,0,507,47.158202,0,0
0,0,508,47.159195,0,0
0,0,509,47.161182,0,0
0,0,510,47.160188,0,0
0,0,511,47.159195,0,0
0,0,512,47.156215,0,0
0,0,513,47.154228,0,0
0,0,514,47.152241,0,0
0,0,515,47.155221,0,0
0,0,516,47.172109,0,0
0,0,517,47.174096,0,0
0,0,518,47.176083,0,0
0,0,519,47.179063,0,0
0,0,520,47.180057,0,0
0,0,521,47.180057,0,0
0,0,522,47.179063,0,0
0,0,523,47.180057,0,0
0,0,524,47.182043,0,0
0,0,525,47.182043,0,0
0,0,526,47.18403,0,0
0,0,527,47.185024,0,0
0,0,528,47.186017,0,0
0,0,529,47.190984,0,0
0,0,530,47.190984,0,0
0,0,531,47.191978,0,0
0,0,532,47.192971,0,0
0,0,533,47.194958,0,0
0,0,534,47.194958,0,0
0,0,535,47.197938,0,0
0,0,536,47.197938,0,0
0,0,537,47.200918,0,0
0,0,538,47.201912,0,0
0,0,539,47.203898,0,0
0,0,540,47.203898,0,0
0,0,541,47.206879,0,0
0,0,542,47.208865,0,0
0,0,543,47.208865,0,0
0,0,544,47.212839,0,0
0,0,545,47.215819,0,0
0,0,546,47.215819,0,0
0,0,547,47.220786,0,0
0,0,548,47.222773,0,0
0,0,549,47.223767,0,0
0,0,550,47.223767,0,0
0,0,551,47.223767,0,0
0,0,552,47.22178,0,0
0,0,553,47.22178,0,0
0,0,554,47.22178,0,0
0,0,555,47.22476,0,0
0,0,556,47.22774,0,0
0,0,557,47.225753,0,0
0,0,558,47.223767,0,0
0,0,559,47.226747,0,0
0,0,560,47.226747,0,0
